000104	2018-10-09	08:52:32
000104	2018-10-09	08:52:32
000069	2018-10-09	08:54:49
000069	2018-10-09	08:54:49
003458	2018-10-09	08:54:59
003458	2018-10-09	08:54:59
003558	2018-10-09	08:55:05
003558	2018-10-09	08:55:05
000388	2018-10-09	08:55:13
000388	2018-10-09	08:55:13
003301	2018-10-09	08:55:18
003301	2018-10-09	08:55:18
003301	2018-10-09	08:55:20
003301	2018-10-09	08:55:20
001157	2018-10-09	08:55:59
001157	2018-10-09	08:55:59
001157	2018-10-09	08:56:00
001157	2018-10-09	08:56:00
003397	2018-10-09	08:56:22
003397	2018-10-09	08:56:22
002463	2018-10-09	08:56:28
002463	2018-10-09	08:56:28
002725	2018-10-09	08:56:54
002725	2018-10-09	08:56:54
003116	2018-10-09	08:56:58
003116	2018-10-09	08:56:58
003514	2018-10-09	08:57:45
003514	2018-10-09	08:57:45
002630	2018-10-09	08:58:58
002630	2018-10-09	08:58:58
002852	2018-10-09	08:59:03
002852	2018-10-09	08:59:03
002719	2018-10-09	08:59:38
002719	2018-10-09	08:59:38
003399	2018-10-09	09:00:26
003399	2018-10-09	09:00:26
001667	2018-10-09	09:01:16
001667	2018-10-09	09:01:16
001386	2018-10-09	09:01:22
001386	2018-10-09	09:01:22
000675	2018-10-09	09:01:27
000675	2018-10-09	09:01:27
000527	2018-10-09	09:01:38
000527	2018-10-09	09:01:38
000213	2018-10-09	09:02:00
000213	2018-10-09	09:02:00
002264	2018-10-09	09:02:35
002264	2018-10-09	09:02:35
001088	2018-10-09	09:03:56
001088	2018-10-09	09:03:56
001088	2018-10-09	09:03:58
001088	2018-10-09	09:03:58
000807	2018-10-09	09:04:30
000807	2018-10-09	09:04:30
003454	2018-10-09	09:06:07
003454	2018-10-09	09:06:07
003581	2018-10-09	09:06:43
003581	2018-10-09	09:06:43
003581	2018-10-09	09:06:44
003581	2018-10-09	09:06:44
002712	2018-10-09	09:07:36
002712	2018-10-09	09:07:36
000640	2018-10-09	09:07:58
000640	2018-10-09	09:07:58
003256	2018-10-09	09:09:07
003256	2018-10-09	09:09:07
003403	2018-10-09	09:09:13
003403	2018-10-09	09:09:13
002982	2018-10-09	09:13:52
002982	2018-10-09	09:13:52
003299	2018-10-09	09:14:31
003299	2018-10-09	09:14:31
000241	2018-10-09	09:17:14
000241	2018-10-09	09:17:14
002605	2018-10-09	09:17:25
002605	2018-10-09	09:17:25
000542	2018-10-09	09:19:31
000542	2018-10-09	09:19:31
000242	2018-10-09	09:21:50
000242	2018-10-09	09:21:50
000485	2018-10-09	09:21:55
000485	2018-10-09	09:21:55
000485	2018-10-09	09:21:56
000485	2018-10-09	09:21:56
000899	2018-10-09	09:26:00
000899	2018-10-09	09:26:00
003531	2018-10-09	09:32:14
003531	2018-10-09	09:32:14
002108	2018-10-09	09:32:33
002108	2018-10-09	09:32:33
001038	2018-10-09	09:57:33
001038	2018-10-09	09:57:33
000310	2018-10-09	11:22:01
000310	2018-10-09	11:22:01
000213	2018-10-09	14:04:08
000213	2018-10-09	14:04:08
001461	2018-10-09	15:01:17
001461	2018-10-09	15:01:17
003256	2018-10-09	16:12:22
003256	2018-10-09	16:12:22
003400	2018-10-09	17:00:07
003400	2018-10-09	17:00:07
000068	2018-10-09	17:20:35
000068	2018-10-09	17:20:35
000899	2018-10-09	17:25:48
000899	2018-10-09	17:25:48
000807	2018-10-09	17:30:15
000807	2018-10-09	17:30:15
000577	2018-10-09	17:30:27
000577	2018-10-09	17:30:27
003300	2018-10-09	17:31:39
003300	2018-10-09	17:31:39
002712	2018-10-09	17:31:56
002712	2018-10-09	17:31:56
001386	2018-10-09	18:00:04
001386	2018-10-09	18:00:04
003503	2018-10-09	18:00:08
003503	2018-10-09	18:00:08
003329	2018-10-09	18:00:11
003329	2018-10-09	18:00:11
003558	2018-10-09	18:00:14
003558	2018-10-09	18:00:14
003518	2018-10-09	18:00:18
003518	2018-10-09	18:00:18
003502	2018-10-09	18:00:22
003502	2018-10-09	18:00:22
003502	2018-10-09	18:00:24
003502	2018-10-09	18:00:24
003454	2018-10-09	18:00:27
003454	2018-10-09	18:00:27
003552	2018-10-09	18:00:32
003552	2018-10-09	18:00:32
003299	2018-10-09	18:00:39
003299	2018-10-09	18:00:39
002604	2018-10-09	18:00:46
002604	2018-10-09	18:00:46
002604	2018-10-09	18:00:47
002604	2018-10-09	18:00:47
000527	2018-10-09	18:00:52
000527	2018-10-09	18:00:52
002630	2018-10-09	18:00:57
002630	2018-10-09	18:00:57
003456	2018-10-09	18:01:02
003456	2018-10-09	18:01:02
002154	2018-10-09	18:01:05
002154	2018-10-09	18:01:05
003353	2018-10-09	18:01:08
003353	2018-10-09	18:01:08
003396	2018-10-09	18:01:33
003396	2018-10-09	18:01:33
000675	2018-10-09	18:01:51
000675	2018-10-09	18:01:51
000576	2018-10-09	18:02:20
000576	2018-10-09	18:02:20
001856	2018-10-09	18:02:34
001856	2018-10-09	18:02:34
003398	2018-10-09	18:02:40
003398	2018-10-09	18:02:40
003399	2018-10-09	18:02:49
003399	2018-10-09	18:02:49
001667	2018-10-09	18:02:55
001667	2018-10-09	18:02:55
000640	2018-10-09	18:03:13
000640	2018-10-09	18:03:13
003514	2018-10-09	18:03:19
003514	2018-10-09	18:03:19
001157	2018-10-09	18:04:30
001157	2018-10-09	18:04:30
002395	2018-10-09	18:04:37
002395	2018-10-09	18:04:37
002852	2018-10-09	18:04:42
002852	2018-10-09	18:04:42
003581	2018-10-09	18:04:51
003581	2018-10-09	18:04:51
003283	2018-10-09	18:04:59
003283	2018-10-09	18:04:59
002463	2018-10-09	18:05:05
002463	2018-10-09	18:05:05
002646	2018-10-09	18:06:21
002646	2018-10-09	18:06:21
002344	2018-10-09	18:06:33
002344	2018-10-09	18:06:33
002155	2018-10-09	18:06:44
002155	2018-10-09	18:06:44
002155	2018-10-09	18:06:46
002155	2018-10-09	18:06:46
000241	2018-10-09	18:08:42
000241	2018-10-09	18:08:42
003587	2018-10-09	18:08:52
003587	2018-10-09	18:08:52
000242	2018-10-09	18:09:30
000242	2018-10-09	18:09:30
000542	2018-10-09	18:09:56
000542	2018-10-09	18:09:56
002602	2018-10-09	18:28:49
002602	2018-10-09	18:28:49
002719	2018-10-09	18:31:41
002719	2018-10-09	18:31:41
003531	2018-10-09	18:32:55
003531	2018-10-09	18:32:55
003278	2018-10-09	18:33:03
003278	2018-10-09	18:33:03
002203	2018-10-09	18:33:19
002203	2018-10-09	18:33:19
003591	2018-10-09	18:33:25
003591	2018-10-09	18:33:25
002605	2018-10-09	18:33:28
002605	2018-10-09	18:33:28
002264	2018-10-09	18:35:25
002264	2018-10-09	18:35:25
003333	2018-10-09	18:35:31
003333	2018-10-09	18:35:31
003301	2018-10-09	18:40:53
003301	2018-10-09	18:40:53
003301	2018-10-09	18:40:55
003301	2018-10-09	18:40:55
002207	2018-10-09	18:40:57
002207	2018-10-09	18:40:57
000104	2018-10-09	18:41:09
000104	2018-10-09	18:41:09
003535	2018-10-09	18:42:04
003535	2018-10-09	18:42:04
000206	2018-10-09	18:47:17
000206	2018-10-09	18:47:17
003403	2018-10-09	18:51:54
003403	2018-10-09	18:51:54
003458	2018-10-09	18:51:58
003458	2018-10-09	18:51:58
002982	2018-10-09	18:52:03
002982	2018-10-09	18:52:03
000388	2018-10-09	18:52:06
000388	2018-10-09	18:52:06
002401	2018-10-09	18:52:14
002401	2018-10-09	18:52:14
002401	2018-10-09	18:52:16
002401	2018-10-09	18:52:16
003242	2018-10-09	18:52:49
003242	2018-10-09	18:52:49
002108	2018-10-09	18:53:00
002108	2018-10-09	18:53:00
001038	2018-10-09	18:53:25
001038	2018-10-09	18:53:25
003287	2018-10-09	18:54:23
003287	2018-10-09	18:54:23
003474	2018-10-09	18:54:31
003474	2018-10-09	18:54:31
003529	2018-10-09	18:54:37
003529	2018-10-09	18:54:37
003529	2018-10-09	18:54:40
003529	2018-10-09	18:54:40
002509	2018-10-09	18:54:44
002509	2018-10-09	18:54:44
001797	2018-10-09	18:55:01
001797	2018-10-09	18:55:01
000485	2018-10-09	18:57:21
000485	2018-10-09	18:57:21
002467	2018-10-09	19:00:03
002467	2018-10-09	19:00:03
003116	2018-10-09	19:00:11
003116	2018-10-09	19:00:11
002725	2018-10-09	19:00:28
002725	2018-10-09	19:00:28
000579	2018-10-09	19:00:36
000579	2018-10-09	19:00:36
000450	2018-10-09	19:02:44
000450	2018-10-09	19:02:44
000678	2018-10-09	19:05:42
000678	2018-10-09	19:05:42
000003	2018-10-09	19:16:11
000003	2018-10-09	19:16:11
002669	2018-10-09	19:40:55
002669	2018-10-09	19:40:55
003559	2018-10-09	19:41:01
003559	2018-10-09	19:41:01
000004	2018-10-09	20:03:01
000004	2018-10-09	20:03:01
000310	2018-10-09	20:08:38
000310	2018-10-09	20:08:38
000579	2018-10-10	05:25:28
000579	2018-10-10	05:25:28
000450	2018-10-10	05:57:28
000450	2018-10-10	05:57:28
001190	2018-10-10	06:39:27
001190	2018-10-10	06:39:27
001856	2018-10-10	07:01:30
001856	2018-10-10	07:01:30
001173	2018-10-10	07:04:36
001173	2018-10-10	07:04:36
002724	2018-10-10	07:11:30
002724	2018-10-10	07:11:30
003586	2018-10-10	07:11:36
003586	2018-10-10	07:11:36
001817	2018-10-10	07:14:36
001817	2018-10-10	07:14:36
002394	2018-10-10	07:15:03
002394	2018-10-10	07:15:03
001819	2018-10-10	07:16:15
001819	2018-10-10	07:16:15
003260	2018-10-10	07:20:28
003260	2018-10-10	07:20:28
002910	2018-10-10	07:20:34
002910	2018-10-10	07:20:34
003259	2018-10-10	07:23:20
003259	2018-10-10	07:23:20
002591	2018-10-10	07:23:23
002591	2018-10-10	07:23:23
003443	2018-10-10	07:25:11
003443	2018-10-10	07:25:11
003456	2018-10-10	07:34:27
003456	2018-10-10	07:34:27
002509	2018-10-10	07:44:35
002509	2018-10-10	07:44:35
003400	2018-10-10	07:45:11
003400	2018-10-10	07:45:11
003535	2018-10-10	07:51:23
003535	2018-10-10	07:51:23
003591	2018-10-10	07:52:35
003591	2018-10-10	07:52:35
003474	2018-10-10	07:57:25
003474	2018-10-10	07:57:25
002395	2018-10-10	08:00:35
002395	2018-10-10	08:00:35
000577	2018-10-10	08:02:10
000577	2018-10-10	08:02:10
000678	2018-10-10	08:02:36
000678	2018-10-10	08:02:36
003529	2018-10-10	08:03:08
003529	2018-10-10	08:03:08
001189	2018-10-10	08:11:35
001189	2018-10-10	08:11:35
001461	2018-10-10	08:18:16
001461	2018-10-10	08:18:16
003559	2018-10-10	08:18:47
003559	2018-10-10	08:18:47
003278	2018-10-10	08:20:08
003278	2018-10-10	08:20:08
003301	2018-10-10	08:20:13
003301	2018-10-10	08:20:13
003301	2018-10-10	08:20:15
003301	2018-10-10	08:20:15
002602	2018-10-10	08:26:02
002602	2018-10-10	08:26:02
003287	2018-10-10	08:26:46
003287	2018-10-10	08:26:46
002604	2018-10-10	08:27:37
002604	2018-10-10	08:27:37
003587	2018-10-10	08:28:42
003587	2018-10-10	08:28:42
001157	2018-10-10	08:30:00
001157	2018-10-10	08:30:00
003353	2018-10-10	08:30:59
003353	2018-10-10	08:30:59
002669	2018-10-10	08:31:46
002669	2018-10-10	08:31:46
000807	2018-10-10	08:32:00
000807	2018-10-10	08:32:00
003518	2018-10-10	08:33:16
003518	2018-10-10	08:33:16
003242	2018-10-10	08:34:35
003242	2018-10-10	08:34:35
003062	2018-10-10	08:35:01
003062	2018-10-10	08:35:01
001797	2018-10-10	08:36:34
001797	2018-10-10	08:36:34
003531	2018-10-10	08:36:54
003531	2018-10-10	08:36:54
000576	2018-10-10	08:42:16
000576	2018-10-10	08:42:16
003527	2018-10-10	08:42:23
003527	2018-10-10	08:42:23
002646	2018-10-10	08:42:43
002646	2018-10-10	08:42:43
003327	2018-10-10	08:43:02
003327	2018-10-10	08:43:02
000388	2018-10-10	08:43:27
000388	2018-10-10	08:43:27
003557	2018-10-10	08:43:40
003557	2018-10-10	08:43:40
003396	2018-10-10	08:44:30
003396	2018-10-10	08:44:30
003396	2018-10-10	08:44:32
003396	2018-10-10	08:44:32
003459	2018-10-10	08:45:41
003459	2018-10-10	08:45:41
000213	2018-10-10	08:45:55
000213	2018-10-10	08:45:55
003300	2018-10-10	08:46:32
003300	2018-10-10	08:46:32
003503	2018-10-10	08:46:42
003503	2018-10-10	08:46:42
000068	2018-10-10	08:46:54
000068	2018-10-10	08:46:54
000707	2018-10-10	08:48:07
000707	2018-10-10	08:48:07
002154	2018-10-10	08:48:39
002154	2018-10-10	08:48:39
000675	2018-10-10	08:48:58
000675	2018-10-10	08:48:58
003502	2018-10-10	08:49:41
003502	2018-10-10	08:49:41
003502	2018-10-10	08:49:43
003502	2018-10-10	08:49:43
000004	2018-10-10	08:49:52
000004	2018-10-10	08:49:52
003558	2018-10-10	08:50:04
003558	2018-10-10	08:50:04
003399	2018-10-10	08:50:16
003399	2018-10-10	08:50:16
003399	2018-10-10	08:50:18
003399	2018-10-10	08:50:18
003329	2018-10-10	08:50:53
003329	2018-10-10	08:50:53
003417	2018-10-10	08:51:47
003417	2018-10-10	08:51:47
002207	2018-10-10	08:51:57
002207	2018-10-10	08:51:57
000542	2018-10-10	08:53:59
000542	2018-10-10	08:53:59
000104	2018-10-10	08:54:04
000104	2018-10-10	08:54:04
003458	2018-10-10	08:54:17
003458	2018-10-10	08:54:17
002463	2018-10-10	08:54:26
002463	2018-10-10	08:54:26
003397	2018-10-10	08:54:34
003397	2018-10-10	08:54:34
000527	2018-10-10	08:55:06
000527	2018-10-10	08:55:06
002467	2018-10-10	08:55:09
002467	2018-10-10	08:55:09
003283	2018-10-10	08:55:42
003283	2018-10-10	08:55:42
003552	2018-10-10	08:55:46
003552	2018-10-10	08:55:46
003552	2018-10-10	08:55:48
003552	2018-10-10	08:55:48
003514	2018-10-10	08:56:03
003514	2018-10-10	08:56:03
002203	2018-10-10	08:56:14
002203	2018-10-10	08:56:14
003457	2018-10-10	08:56:20
003457	2018-10-10	08:56:20
002852	2018-10-10	08:56:29
002852	2018-10-10	08:56:29
002155	2018-10-10	08:56:39
002155	2018-10-10	08:56:39
002264	2018-10-10	08:57:19
002264	2018-10-10	08:57:19
003116	2018-10-10	08:57:25
003116	2018-10-10	08:57:25
002725	2018-10-10	08:57:28
002725	2018-10-10	08:57:28
003460	2018-10-10	08:57:32
003460	2018-10-10	08:57:32
002712	2018-10-10	08:58:12
002712	2018-10-10	08:58:12
003333	2018-10-10	09:00:36
003333	2018-10-10	09:00:36
003454	2018-10-10	09:00:41
003454	2018-10-10	09:00:41
002401	2018-10-10	09:01:45
002401	2018-10-10	09:01:45
003403	2018-10-10	09:02:05
003403	2018-10-10	09:02:05
002719	2018-10-10	09:02:28
002719	2018-10-10	09:02:28
001667	2018-10-10	09:03:29
001667	2018-10-10	09:03:29
000241	2018-10-10	09:04:34
000241	2018-10-10	09:04:34
001386	2018-10-10	09:08:00
001386	2018-10-10	09:08:00
002344	2018-10-10	09:11:50
002344	2018-10-10	09:11:50
002605	2018-10-10	09:12:01
002605	2018-10-10	09:12:01
002597	2018-10-10	09:12:07
002597	2018-10-10	09:12:07
002982	2018-10-10	09:12:39
002982	2018-10-10	09:12:39
000242	2018-10-10	09:14:15
000242	2018-10-10	09:14:15
003299	2018-10-10	09:14:48
003299	2018-10-10	09:14:48
003581	2018-10-10	09:17:02
003581	2018-10-10	09:17:02
000485	2018-10-10	09:19:51
000485	2018-10-10	09:19:51
000756	2018-10-10	09:19:58
000756	2018-10-10	09:19:58
002108	2018-10-10	09:28:24
002108	2018-10-10	09:28:24
002108	2018-10-10	09:28:26
002108	2018-10-10	09:28:26
001088	2018-10-10	09:34:17
001088	2018-10-10	09:34:17
000003	2018-10-10	09:41:51
000003	2018-10-10	09:41:51
000310	2018-10-10	12:12:22
000310	2018-10-10	12:12:22
003531	2018-10-10	14:01:13
003531	2018-10-10	14:01:13
001189	2018-10-10	14:07:55
001189	2018-10-10	14:07:55
001461	2018-10-10	14:34:32
001461	2018-10-10	14:34:32
003399	2018-10-10	16:52:34
003399	2018-10-10	16:52:34
003399	2018-10-10	16:52:36
003399	2018-10-10	16:52:36
003400	2018-10-10	17:00:09
003400	2018-10-10	17:00:09
000577	2018-10-10	17:04:15
000577	2018-10-10	17:04:15
000068	2018-10-10	17:25:38
000068	2018-10-10	17:25:38
003327	2018-10-10	17:27:08
003327	2018-10-10	17:27:08
000807	2018-10-10	17:30:08
000807	2018-10-10	17:30:08
003300	2018-10-10	17:30:33
003300	2018-10-10	17:30:33
002712	2018-10-10	17:31:57
002712	2018-10-10	17:31:57
003457	2018-10-10	17:36:11
003457	2018-10-10	17:36:11
001386	2018-10-10	18:00:07
001386	2018-10-10	18:00:07
003558	2018-10-10	18:00:12
003558	2018-10-10	18:00:12
003329	2018-10-10	18:00:14
003329	2018-10-10	18:00:14
003557	2018-10-10	18:00:18
003557	2018-10-10	18:00:18
003518	2018-10-10	18:00:22
003518	2018-10-10	18:00:22
003552	2018-10-10	18:00:28
003552	2018-10-10	18:00:28
003460	2018-10-10	18:00:33
003460	2018-10-10	18:00:33
003459	2018-10-10	18:00:36
003459	2018-10-10	18:00:36
003459	2018-10-10	18:00:37
003459	2018-10-10	18:00:37
000542	2018-10-10	18:00:43
000542	2018-10-10	18:00:43
003396	2018-10-10	18:00:48
003396	2018-10-10	18:00:48
000527	2018-10-10	18:00:53
000527	2018-10-10	18:00:53
001667	2018-10-10	18:00:59
001667	2018-10-10	18:00:59
003503	2018-10-10	18:01:05
003503	2018-10-10	18:01:05
003502	2018-10-10	18:01:08
003502	2018-10-10	18:01:08
003502	2018-10-10	18:01:11
003502	2018-10-10	18:01:11
003454	2018-10-10	18:01:13
003454	2018-10-10	18:01:13
003299	2018-10-10	18:01:19
003299	2018-10-10	18:01:19
002395	2018-10-10	18:01:26
002395	2018-10-10	18:01:26
002604	2018-10-10	18:01:32
002604	2018-10-10	18:01:32
002604	2018-10-10	18:01:35
002604	2018-10-10	18:01:35
003283	2018-10-10	18:01:36
003283	2018-10-10	18:01:36
003456	2018-10-10	18:01:39
003456	2018-10-10	18:01:39
000675	2018-10-10	18:01:42
000675	2018-10-10	18:01:42
003417	2018-10-10	18:01:47
003417	2018-10-10	18:01:47
001856	2018-10-10	18:01:53
001856	2018-10-10	18:01:53
002852	2018-10-10	18:02:05
002852	2018-10-10	18:02:05
003514	2018-10-10	18:02:13
003514	2018-10-10	18:02:13
003397	2018-10-10	18:02:31
003397	2018-10-10	18:02:31
003581	2018-10-10	18:02:39
003581	2018-10-10	18:02:39
002463	2018-10-10	18:03:00
002463	2018-10-10	18:03:00
002154	2018-10-10	18:03:37
002154	2018-10-10	18:03:37
000576	2018-10-10	18:03:53
000576	2018-10-10	18:03:53
003527	2018-10-10	18:04:10
003527	2018-10-10	18:04:10
002646	2018-10-10	18:04:14
002646	2018-10-10	18:04:14
002155	2018-10-10	18:04:22
002155	2018-10-10	18:04:22
003353	2018-10-10	18:04:51
003353	2018-10-10	18:04:51
003587	2018-10-10	18:04:57
003587	2018-10-10	18:04:57
000241	2018-10-10	18:05:04
000241	2018-10-10	18:05:04
000756	2018-10-10	18:05:11
000756	2018-10-10	18:05:11
000242	2018-10-10	18:05:42
000242	2018-10-10	18:05:42
001157	2018-10-10	18:10:41
001157	2018-10-10	18:10:41
002719	2018-10-10	18:30:05
002719	2018-10-10	18:30:05
003062	2018-10-10	18:30:19
003062	2018-10-10	18:30:19
002605	2018-10-10	18:32:46
002605	2018-10-10	18:32:46
002597	2018-10-10	18:32:49
002597	2018-10-10	18:32:49
002602	2018-10-10	18:36:13
002602	2018-10-10	18:36:13
002264	2018-10-10	18:36:51
002264	2018-10-10	18:36:51
003278	2018-10-10	18:36:54
003278	2018-10-10	18:36:54
003333	2018-10-10	18:36:58
003333	2018-10-10	18:36:58
003333	2018-10-10	18:36:59
003333	2018-10-10	18:36:59
002203	2018-10-10	18:37:40
002203	2018-10-10	18:37:40
003591	2018-10-10	18:37:46
003591	2018-10-10	18:37:46
002207	2018-10-10	18:39:41
002207	2018-10-10	18:39:41
000104	2018-10-10	18:39:47
000104	2018-10-10	18:39:47
003301	2018-10-10	18:39:50
003301	2018-10-10	18:39:50
003301	2018-10-10	18:39:52
003301	2018-10-10	18:39:52
003116	2018-10-10	18:40:04
003116	2018-10-10	18:40:04
003116	2018-10-10	18:40:05
003116	2018-10-10	18:40:05
002725	2018-10-10	18:40:10
002725	2018-10-10	18:40:10
000485	2018-10-10	18:40:56
000485	2018-10-10	18:40:56
003535	2018-10-10	18:41:30
003535	2018-10-10	18:41:30
002509	2018-10-10	18:45:01
002509	2018-10-10	18:45:01
003287	2018-10-10	18:45:09
003287	2018-10-10	18:45:09
003529	2018-10-10	18:45:19
003529	2018-10-10	18:45:19
003529	2018-10-10	18:45:21
003529	2018-10-10	18:45:21
003474	2018-10-10	18:45:25
003474	2018-10-10	18:45:25
001797	2018-10-10	18:45:29
001797	2018-10-10	18:45:29
000213	2018-10-10	18:45:48
000213	2018-10-10	18:45:48
000388	2018-10-10	18:48:03
000388	2018-10-10	18:48:03
003458	2018-10-10	18:48:09
003458	2018-10-10	18:48:09
003403	2018-10-10	18:48:12
003403	2018-10-10	18:48:12
002982	2018-10-10	18:48:16
002982	2018-10-10	18:48:16
002108	2018-10-10	18:52:29
002108	2018-10-10	18:52:29
002108	2018-10-10	18:52:30
002108	2018-10-10	18:52:30
003242	2018-10-10	18:54:23
003242	2018-10-10	18:54:23
000003	2018-10-10	18:54:39
000003	2018-10-10	18:54:39
003242	2018-10-10	18:57:09
003242	2018-10-10	18:57:09
002467	2018-10-10	18:57:53
002467	2018-10-10	18:57:53
000004	2018-10-10	18:58:31
000004	2018-10-10	18:58:31
000579	2018-10-10	19:00:06
000579	2018-10-10	19:00:06
000450	2018-10-10	19:03:15
000450	2018-10-10	19:03:15
002669	2018-10-10	19:32:46
002669	2018-10-10	19:32:46
000678	2018-10-10	19:32:53
000678	2018-10-10	19:32:53
003559	2018-10-10	19:33:02
003559	2018-10-10	19:33:02
002401	2018-10-10	19:59:31
002401	2018-10-10	19:59:31
001088	2018-10-10	20:18:25
001088	2018-10-10	20:18:25
000310	2018-10-10	20:22:42
000310	2018-10-10	20:22:42
000579	2018-10-11	05:22:28
000579	2018-10-11	05:22:28
000579	2018-10-11	05:28:14
000579	2018-10-11	05:28:14
000450	2018-10-11	06:01:10
000450	2018-10-11	06:01:10
001856	2018-10-11	07:01:18
001856	2018-10-11	07:01:18
002724	2018-10-11	07:03:03
002724	2018-10-11	07:03:03
003159	2018-10-11	07:07:55
003159	2018-10-11	07:07:55
000816	2018-10-11	07:08:01
000816	2018-10-11	07:08:01
003259	2018-10-11	07:13:37
003259	2018-10-11	07:13:37
002591	2018-10-11	07:13:42
002591	2018-10-11	07:13:42
001817	2018-10-11	07:13:51
001817	2018-10-11	07:13:51
001819	2018-10-11	07:13:59
001819	2018-10-11	07:13:59
002394	2018-10-11	07:14:05
002394	2018-10-11	07:14:05
002910	2018-10-11	07:17:23
002910	2018-10-11	07:17:23
003260	2018-10-11	07:18:32
003260	2018-10-11	07:18:32
003400	2018-10-11	07:36:27
003400	2018-10-11	07:36:27
003591	2018-10-11	07:36:51
003591	2018-10-11	07:36:51
003535	2018-10-11	07:44:24
003535	2018-10-11	07:44:24
003456	2018-10-11	07:50:05
003456	2018-10-11	07:50:05
000004	2018-10-11	07:50:45
000004	2018-10-11	07:50:45
002509	2018-10-11	07:54:12
002509	2018-10-11	07:54:12
000577	2018-10-11	07:57:25
000577	2018-10-11	07:57:25
002395	2018-10-11	07:57:29
002395	2018-10-11	07:57:29
003529	2018-10-11	08:01:12
003529	2018-10-11	08:01:12
003529	2018-10-11	08:01:13
003529	2018-10-11	08:01:13
003474	2018-10-11	08:03:05
003474	2018-10-11	08:03:05
000678	2018-10-11	08:03:18
000678	2018-10-11	08:03:18
003559	2018-10-11	08:04:47
003559	2018-10-11	08:04:47
003287	2018-10-11	08:05:02
003287	2018-10-11	08:05:02
001797	2018-10-11	08:11:09
001797	2018-10-11	08:11:09
003278	2018-10-11	08:12:49
003278	2018-10-11	08:12:49
003301	2018-10-11	08:13:28
003301	2018-10-11	08:13:28
003301	2018-10-11	08:13:30
003301	2018-10-11	08:13:30
003443	2018-10-11	08:14:35
003443	2018-10-11	08:14:35
003278	2018-10-11	08:14:55
003278	2018-10-11	08:14:55
003242	2018-10-11	08:18:00
003242	2018-10-11	08:18:00
003300	2018-10-11	08:19:26
003300	2018-10-11	08:19:26
000807	2018-10-11	08:20:16
000807	2018-10-11	08:20:16
003062	2018-10-11	08:20:55
003062	2018-10-11	08:20:55
003518	2018-10-11	08:21:25
003518	2018-10-11	08:21:25
003587	2018-10-11	08:22:40
003587	2018-10-11	08:22:40
002646	2018-10-11	08:28:04
002646	2018-10-11	08:28:04
002669	2018-10-11	08:30:23
002669	2018-10-11	08:30:23
002602	2018-10-11	08:31:40
002602	2018-10-11	08:31:40
001157	2018-10-11	08:32:08
001157	2018-10-11	08:32:08
002604	2018-10-11	08:32:28
002604	2018-10-11	08:32:28
