002995	2018-10-04	17:30:19
003048	2018-10-04	17:30:23
000274	2018-10-04	17:30:28
003000	2018-10-04	17:30:56
003466	2018-10-04	17:31:08
003470	2018-10-04	17:31:21
003575	2018-10-04	17:34:57
002049	2018-10-04	17:34:59
002592	2018-10-04	17:37:04
003556	2018-10-04	17:37:07
002167	2018-10-04	17:45:06
002279	2018-10-04	17:46:12
001615	2018-10-04	17:49:29
000342	2018-10-04	17:50:04
002431	2018-10-04	17:50:14
003356	2018-10-04	17:50:20
003045	2018-10-04	17:50:22
003363	2018-10-04	17:50:35
002281	2018-10-04	17:51:06
003600	2018-10-04	17:51:10
002009	2018-10-04	17:54:18
002247	2018-10-04	17:55:09
003425	2018-10-04	17:55:13
002840	2018-10-04	17:55:17
001616	2018-10-04	17:55:24
003189	2018-10-04	17:55:38
000178	2018-10-04	17:55:58
000148	2018-10-04	17:56:20
003346	2018-10-04	17:58:39
003157	2018-10-04	17:58:40
002734	2018-10-04	17:58:48
002078	2018-10-04	17:58:57
003274	2018-10-04	17:59:03
002939	2018-10-04	17:59:13
000593	2018-10-04	17:59:21
001437	2018-10-04	18:00:01
002829	2018-10-04	18:00:01
003003	2018-10-04	18:00:01
003177	2018-10-04	18:00:01
001388	2018-10-04	18:00:02
002191	2018-10-04	18:00:02
002907	2018-10-04	18:00:02
003071	2018-10-04	18:00:02
003188	2018-10-04	18:00:02
003227	2018-10-04	18:00:02
003401	2018-10-04	18:00:02
003554	2018-10-04	18:00:02
001120	2018-10-04	18:00:03
001368	2018-10-04	18:00:03
002275	2018-10-04	18:00:03
002373	2018-10-04	18:00:03
002561	2018-10-04	18:00:03
002578	2018-10-04	18:00:03
002697	2018-10-04	18:00:03
003320	2018-10-04	18:00:03
003343	2018-10-04	18:00:03
003369	2018-10-04	18:00:03
003496	2018-10-04	18:00:03
003568	2018-10-04	18:00:03
000744	2018-10-04	18:00:03
001924	2018-10-04	18:00:04
002135	2018-10-04	18:00:04
002643	2018-10-04	18:00:04
002733	2018-10-04	18:00:04
003419	2018-10-04	18:00:04
003548	2018-10-04	18:00:04
003575	2018-10-04	18:00:04
000397	2018-10-04	18:00:04
000637	2018-10-04	18:00:04
001073	2018-10-04	18:00:05
001222	2018-10-04	18:00:05
001500	2018-10-04	18:00:05
003030	2018-10-04	18:00:05
003215	2018-10-04	18:00:05
003342	2018-10-04	18:00:05
001793	2018-10-04	18:00:06
001900	2018-10-04	18:00:06
002943	2018-10-04	18:00:06
002954	2018-10-04	18:00:06
002963	2018-10-04	18:00:06
003028	2018-10-04	18:00:06
003082	2018-10-04	18:00:06
003088	2018-10-04	18:00:06
003101	2018-10-04	18:00:06
003174	2018-10-04	18:00:06
003247	2018-10-04	18:00:06
003562	2018-10-04	18:00:06
002129	2018-10-04	18:00:07
003040	2018-10-04	18:00:07
003065	2018-10-04	18:00:07
003104	2018-10-04	18:00:07
003122	2018-10-04	18:00:07
003339	2018-10-04	18:00:07
003441	2018-10-04	18:00:07
001053	2018-10-04	18:00:08
001080	2018-10-04	18:00:08
001328	2018-10-04	18:00:08
001726	2018-10-04	18:00:08
001889	2018-10-04	18:00:08
002045	2018-10-04	18:00:08
002063	2018-10-04	18:00:08
002083	2018-10-04	18:00:08
002335	2018-10-04	18:00:08
002729	2018-10-04	18:00:08
002815	2018-10-04	18:00:08
003087	2018-10-04	18:00:08
003452	2018-10-04	18:00:08
003594	2018-10-04	18:00:08
000835	2018-10-04	18:00:08
002254	2018-10-04	18:00:09
002517	2018-10-04	18:00:09
002569	2018-10-04	18:00:09
002595	2018-10-04	18:00:09
002653	2018-10-04	18:00:09
002979	2018-10-04	18:00:09
003129	2018-10-04	18:00:09
003319	2018-10-04	18:00:09
000478	2018-10-04	18:00:09
000997	2018-10-04	18:00:09
002035	2018-10-04	18:00:10
002353	2018-10-04	18:00:10
002384	2018-10-04	18:00:10
002639	2018-10-04	18:00:10
000267	2018-10-04	18:00:10
002964	2018-10-04	18:00:10
003169	2018-10-04	18:00:10
003523	2018-10-04	18:00:10
000090	2018-10-04	18:00:10
002187	2018-10-04	18:00:11
002475	2018-10-04	18:00:11
003141	2018-10-04	18:00:11
003257	2018-10-04	18:00:11
003322	2018-10-04	18:00:11
003367	2018-10-04	18:00:11
003418	2018-10-04	18:00:11
000434	2018-10-04	18:00:11
001408	2018-10-04	18:00:12
001479	2018-10-04	18:00:12
002075	2018-10-04	18:00:12
002812	2018-10-04	18:00:12
000030	2018-10-04	18:00:12
003072	2018-10-04	18:00:12
003288	2018-10-04	18:00:12
003305	2018-10-04	18:00:12
003370	2018-10-04	18:00:12
003411	2018-10-04	18:00:12
003593	2018-10-04	18:00:12
002080	2018-10-04	18:00:13
002462	2018-10-04	18:00:13
002541	2018-10-04	18:00:13
002862	2018-10-04	18:00:13
003118	2018-10-04	18:00:13
003337	2018-10-04	18:00:13
003517	2018-10-04	18:00:13
000770	2018-10-04	18:00:13
002210	2018-10-04	18:00:14
002223	2018-10-04	18:00:14
002564	2018-10-04	18:00:14
003249	2018-10-04	18:00:14
003386	2018-10-04	18:00:14
000933	2018-10-04	18:00:14
001094	2018-10-04	18:00:15
001145	2018-10-04	18:00:15
001580	2018-10-04	18:00:15
002272	2018-10-04	18:00:15
002472	2018-10-04	18:00:15
002972	2018-10-04	18:00:15
003447	2018-10-04	18:00:15
003512	2018-10-04	18:00:15
003583	2018-10-04	18:00:15
001581	2018-10-04	18:00:16
002421	2018-10-04	18:00:16
002634	2018-10-04	18:00:16
003145	2018-10-04	18:00:16
003345	2018-10-04	18:00:16
003368	2018-10-04	18:00:16
003429	2018-10-04	18:00:16
001659	2018-10-04	18:00:17
001675	2018-10-04	18:00:17
002438	2018-10-04	18:00:17
002926	2018-10-04	18:00:17
003296	2018-10-04	18:00:17
001858	2018-10-04	18:00:18
002382	2018-10-04	18:00:18
002574	2018-10-04	18:00:18
002984	2018-10-04	18:00:18
003091	2018-10-04	18:00:18
003270	2018-10-04	18:00:18
003389	2018-10-04	18:00:18
003453	2018-10-04	18:00:18
003588	2018-10-04	18:00:18
001000	2018-10-04	18:00:19
002023	2018-10-04	18:00:19
002479	2018-10-04	18:00:19
002664	2018-10-04	18:00:19
002721	2018-10-04	18:00:19
003135	2018-10-04	18:00:19
003308	2018-10-04	18:00:19
003382	2018-10-04	18:00:19
000495	2018-10-04	18:00:19
000781	2018-10-04	18:00:19
002741	2018-10-04	18:00:20
002813	2018-10-04	18:00:20
002825	2018-10-04	18:00:20
003360	2018-10-04	18:00:20
003451	2018-10-04	18:00:20
003495	2018-10-04	18:00:20
003526	2018-10-04	18:00:20
002327	2018-10-04	18:00:21
002346	2018-10-04	18:00:21
002440	2018-10-04	18:00:21
003263	2018-10-04	18:00:21
003446	2018-10-04	18:00:21
001662	2018-10-04	18:00:22
002146	2018-10-04	18:00:22
003252	2018-10-04	18:00:22
003284	2018-10-04	18:00:22
003511	2018-10-04	18:00:22
002354	2018-10-04	18:00:23
002510	2018-10-04	18:00:23
002711	2018-10-04	18:00:23
003176	2018-10-04	18:00:23
003236	2018-10-04	18:00:23
003373	2018-10-04	18:00:23
003536	2018-10-04	18:00:23
003140	2018-10-04	18:00:24
003379	2018-10-04	18:00:24
000648	2018-10-04	18:00:24
002156	2018-10-04	18:00:25
002367	2018-10-04	18:00:25
002950	2018-10-04	18:00:25
003372	2018-10-04	18:00:26
003592	2018-10-04	18:00:26
003611	2018-10-04	18:00:26
001988	2018-10-04	18:00:27
002222	2018-10-04	18:00:27
002400	2018-10-04	18:00:27
002916	2018-10-04	18:00:27
001742	2018-10-04	18:00:28
002227	2018-10-04	18:00:28
002553	2018-10-04	18:00:28
003603	2018-10-04	18:00:28
002804	2018-10-04	18:00:29
001090	2018-10-04	18:00:30
001769	2018-10-04	18:00:30
002411	2018-10-04	18:00:31
003178	2018-10-04	18:00:31
000043	2018-10-04	18:00:31
000903	2018-10-04	18:00:31
002702	2018-10-04	18:00:32
002900	2018-10-04	18:00:32
003416	2018-10-04	18:00:32
001719	2018-10-04	18:00:33
002215	2018-10-04	18:00:34
003383	2018-10-04	18:00:34
003392	2018-10-04	18:00:34
001369	2018-10-04	18:00:36
002021	2018-10-04	18:00:36
003123	2018-10-04	18:00:36
003516	2018-10-04	18:00:36
002243	2018-10-04	18:00:37
001983	2018-10-04	18:00:38
002029	2018-10-04	18:00:38
002503	2018-10-04	18:00:38
002701	2018-10-04	18:00:38
003172	2018-10-04	18:00:38
003331	2018-10-04	18:00:38
003381	2018-10-04	18:00:38
003528	2018-10-04	18:00:38
000655	2018-10-04	18:00:39
003064	2018-10-04	18:00:41
002491	2018-10-04	18:00:42
002755	2018-10-04	18:00:42
003254	2018-10-04	18:00:43
003344	2018-10-04	18:00:43
001717	2018-10-04	18:00:44
001762	2018-10-04	18:00:44
003202	2018-10-04	18:00:45
003152	2018-10-04	18:00:46
002626	2018-10-04	18:00:47
003021	2018-10-04	18:00:47
000739	2018-10-04	18:00:49
003105	2018-10-04	18:00:50
003185	2018-10-04	18:00:51
002121	2018-10-04	18:00:52
002474	2018-10-04	18:00:52
003102	2018-10-04	18:00:52
003533	2018-10-04	18:00:52
002059	2018-10-04	18:00:53
003310	2018-10-04	18:00:53
002558	2018-10-04	18:00:54
002696	2018-10-04	18:00:54
003052	2018-10-04	18:00:55
001497	2018-10-04	18:00:56
002111	2018-10-04	18:00:56
003330	2018-10-04	18:00:56
001618	2018-10-04	18:00:57
003405	2018-10-04	18:00:57
003415	2018-10-04	18:00:57
000736	2018-10-04	18:00:57
003303	2018-10-04	18:00:58
002099	2018-10-04	18:00:59
003567	2018-10-04	18:01:00
000611	2018-10-04	18:01:00
001990	2018-10-04	18:01:01
002584	2018-10-04	18:01:03
002626	2018-10-04	18:01:03
002883	2018-10-04	18:01:03
002361	2018-10-04	18:01:08
003510	2018-10-04	18:01:08
000712	2018-10-04	18:01:08
003613	2018-10-04	18:01:10
003434	2018-10-04	18:01:11
003590	2018-10-04	18:01:11
003525	2018-10-04	18:01:13
002682	2018-10-04	18:01:15
002842	2018-10-04	18:01:15
003120	2018-10-04	18:01:15
003387	2018-10-04	18:01:15
001410	2018-10-04	18:01:17
001771	2018-10-04	18:01:17
002528	2018-10-04	18:01:19
002641	2018-10-04	18:01:19
002678	2018-10-04	18:01:20
000194	2018-10-04	18:01:21
003589	2018-10-04	18:01:21
002775	2018-10-04	18:01:22
000285	2018-10-04	18:01:23
003262	2018-10-04	18:01:23
002560	2018-10-04	18:01:24
003432	2018-10-04	18:01:29
002103	2018-10-04	18:01:30
003103	2018-10-04	18:01:30
003427	2018-10-04	18:01:30
003136	2018-10-04	18:01:32
003155	2018-10-04	18:01:33
000757	2018-10-04	18:01:37
002894	2018-10-04	18:01:38
002599	2018-10-04	18:01:39
003194	2018-10-04	18:01:39
002496	2018-10-04	18:01:41
002860	2018-10-04	18:01:43
000932	2018-10-04	18:01:46
001825	2018-10-04	18:01:53
003138	2018-10-04	18:01:57
002252	2018-10-04	18:01:59
003354	2018-10-04	18:02:00
003362	2018-10-04	18:02:04
003440	2018-10-04	18:02:05
002528	2018-10-04	18:02:06
001064	2018-10-04	18:02:08
001424	2018-10-04	18:02:13
000857	2018-10-04	18:02:15
003473	2018-10-04	18:02:17
003471	2018-10-04	18:02:19
002587	2018-10-04	18:02:26
001628	2018-10-04	18:02:30
001539	2018-10-04	18:02:36
002449	2018-10-04	18:02:39
003134	2018-10-04	18:02:44
002889	2018-10-04	18:02:45
002226	2018-10-04	18:02:49
000559	2018-10-04	18:02:51
002576	2018-10-04	18:02:54
001952	2018-10-04	18:03:00
003321	2018-10-04	18:03:03
003223	2018-10-04	18:03:09
003336	2018-10-04	18:03:11
001915	2018-10-04	18:03:16
002790	2018-10-04	18:03:24
003586	2018-10-04	18:03:26
002699	2018-10-04	18:03:31
003532	2018-10-04	18:03:35
000952	2018-10-04	18:03:37
002793	2018-10-04	18:03:44
002557	2018-10-04	18:03:51
002953	2018-10-04	18:03:55
003029	2018-10-04	18:03:55
002482	2018-10-04	18:03:57
002399	2018-10-04	18:03:58
002940	2018-10-04	18:04:03
002793	2018-10-04	18:04:05
003612	2018-10-04	18:04:08
002709	2018-10-04	18:04:11
001014	2018-10-04	18:04:12
002032	2018-10-04	18:04:14
003585	2018-10-04	18:04:21
000852	2018-10-04	18:04:22
003352	2018-10-04	18:04:24
003010	2018-10-04	18:04:27
003596	2018-10-04	18:04:30
003285	2018-10-04	18:04:36
000682	2018-10-04	18:04:36
002827	2018-10-04	18:04:37
002428	2018-10-04	18:04:44
002642	2018-10-04	18:04:47
002644	2018-10-04	18:04:50
000580	2018-10-04	18:04:50
001854	2018-10-04	18:04:55
003272	2018-10-04	18:04:56
003198	2018-10-04	18:05:01
003350	2018-10-04	18:05:01
002351	2018-10-04	18:05:07
003438	2018-10-04	18:05:07
002251	2018-10-04	18:05:12
003267	2018-10-04	18:05:12
001584	2018-10-04	18:05:15
003582	2018-10-04	18:05:15
001811	2018-10-04	18:05:20
002776	2018-10-04	18:05:25
003463	2018-10-04	18:05:25
002189	2018-10-04	18:05:26
002946	2018-10-04	18:05:26
003218	2018-10-04	18:05:29
000260	2018-10-04	18:05:30
003036	2018-10-04	18:05:32
003219	2018-10-04	18:05:32
003435	2018-10-04	18:05:44
003462	2018-10-04	18:05:44
002052	2018-10-04	18:05:50
001629	2018-10-04	18:05:51
002573	2018-10-04	18:05:54
003607	2018-10-04	18:05:58
002573	2018-10-04	18:06:01
000940	2018-10-04	18:06:01
002221	2018-10-04	18:06:16
003491	2018-10-04	18:06:20
003245	2018-10-04	18:06:22
000085	2018-10-04	18:06:25
002566	2018-10-04	18:06:29
003316	2018-10-04	18:06:30
000020	2018-10-04	18:06:32
001698	2018-10-04	18:06:33
002740	2018-10-04	18:06:33
001143	2018-10-04	18:06:36
002109	2018-10-04	18:06:40
002917	2018-10-04	18:06:45
002759	2018-10-04	18:07:15
003490	2018-10-04	18:07:18
003608	2018-10-04	18:07:21
002629	2018-10-04	18:07:24
001191	2018-10-04	18:07:27
001970	2018-10-04	18:07:28
002731	2018-10-04	18:07:30
001883	2018-10-04	18:07:36
001342	2018-10-04	18:07:41
002537	2018-10-04	18:07:52
003128	2018-10-04	18:07:58
000720	2018-10-04	18:08:03
003565	2018-10-04	18:08:07
002017	2018-10-04	18:08:10
002164	2018-10-04	18:08:10
001336	2018-10-04	18:08:11
002722	2018-10-04	18:08:18
002818	2018-10-04	18:08:23
002806	2018-10-04	18:08:29
001904	2018-10-04	18:08:36
000716	2018-10-04	18:08:39
003163	2018-10-04	18:08:49
003573	2018-10-04	18:08:51
003404	2018-10-04	18:08:53
002055	2018-10-04	18:08:55
003597	2018-10-04	18:08:55
003601	2018-10-04	18:09:02
002386	2018-10-04	18:09:08
002047	2018-10-04	18:09:10
002838	2018-10-04	18:09:10
003193	2018-10-04	18:09:10
002743	2018-10-04	18:09:16
001911	2018-10-04	18:09:17
003221	2018-10-04	18:09:22
001123	2018-10-04	18:09:27
003075	2018-10-04	18:09:27
003598	2018-10-04	18:09:29
000152	2018-10-04	18:09:32
003486	2018-10-04	18:09:32
002705	2018-10-04	18:09:38
003468	2018-10-04	18:09:39
001005	2018-10-04	18:09:41
002632	2018-10-04	18:09:43
002612	2018-10-04	18:09:46
001886	2018-10-04	18:09:50
002366	2018-10-04	18:09:56
003033	2018-10-04	18:09:58
003461	2018-10-04	18:10:00
002193	2018-10-04	18:10:04
003234	2018-10-04	18:10:05
000612	2018-10-04	18:10:10
003391	2018-10-04	18:10:11
003428	2018-10-04	18:10:14
003070	2018-10-04	18:10:19
003260	2018-10-04	18:10:20
002101	2018-10-04	18:10:25
002409	2018-10-04	18:10:30
002910	2018-10-04	18:10:36
001819	2018-10-04	18:11:01
001303	2018-10-04	18:11:10
003563	2018-10-04	18:11:15
002244	2018-10-04	18:11:17
002244	2018-10-04	18:11:17
003584	2018-10-04	18:11:27
003584	2018-10-04	18:11:27
002571	2018-10-04	18:11:31
002571	2018-10-04	18:11:31
002700	2018-10-04	18:11:33
003001	2018-10-04	18:11:39
003444	2018-10-04	18:11:48
003444	2018-10-04	18:11:48
002229	2018-10-04	18:12:02
002229	2018-10-04	18:12:02
002884	2018-10-04	18:12:09
002884	2018-10-04	18:12:09
003271	2018-10-04	18:12:30
003318	2018-10-04	18:12:36
003106	2018-10-04	18:12:43
003602	2018-10-04	18:12:58
003306	2018-10-04	18:13:37
002514	2018-10-04	18:13:43
002877	2018-10-04	18:13:51
003166	2018-10-04	18:16:10
003534	2018-10-04	18:16:21
002289	2018-10-04	18:16:48
001200	2018-10-04	18:16:53
003224	2018-10-04	18:16:56
002688	2018-10-04	18:17:01
002703	2018-10-04	18:17:02
003180	2018-10-04	18:17:26
003551	2018-10-04	18:17:31
003384	2018-10-04	18:17:34
002402	2018-10-04	18:17:53
003092	2018-10-04	18:17:55
003187	2018-10-04	18:17:56
003521	2018-10-04	18:18:08
002336	2018-10-04	18:18:50
002637	2018-10-04	18:20:43
001215	2018-10-04	18:20:54
001960	2018-10-04	18:21:49
001210	2018-10-04	18:22:55
000073	2018-10-04	18:26:04
003210	2018-10-04	18:26:35
001794	2018-10-04	18:27:15
000014	2018-10-04	18:27:49
003280	2018-10-04	18:29:29
002489	2018-10-04	18:30:02
000300	2018-10-04	18:30:06
003216	2018-10-04	18:30:10
002683	2018-10-04	18:30:12
000661	2018-10-04	18:30:18
003208	2018-10-04	18:30:27
000955	2018-10-04	18:30:34
002724	2018-10-04	18:30:44
000816	2018-10-04	18:30:58
003513	2018-10-04	18:31:45
003159	2018-10-04	18:34:42
003200	2018-10-04	18:34:45
001817	2018-10-04	18:34:54
003378	2018-10-04	18:35:08
003312	2018-10-04	18:35:46
003314	2018-10-04	18:35:53
003576	2018-10-04	18:35:59
002607	2018-10-04	18:36:47
003073	2018-10-04	18:37:08
002667	2018-10-04	18:54:23
002988	2018-10-04	18:55:12
000517	2018-10-04	18:55:18
000495	2018-10-05	05:55:57
003401	2018-10-05	06:12:39
001014	2018-10-05	06:16:20
001368	2018-10-05	06:18:46
001854	2018-10-05	06:27:30
000661	2018-10-05	06:28:01
000661	2018-10-05	06:29:10
003092	2018-10-05	06:31:47
002164	2018-10-05	06:35:32
000260	2018-10-05	06:38:14
002626	2018-10-05	06:39:02
001539	2018-10-05	06:44:28
001698	2018-10-05	06:49:46
001883	2018-10-05	06:55:00
002496	2018-10-05	06:55:09
001988	2018-10-05	06:55:34
001991	2018-10-05	06:55:45
002741	2018-10-05	06:58:15
001616	2018-10-05	06:58:25
002059	2018-10-05	06:59:14
003416	2018-10-05	06:59:31
003216	2018-10-05	07:00:07
002479	2018-10-05	07:00:09
000744	2018-10-05	07:01:37
001090	2018-10-05	07:03:08
002449	2018-10-05	07:06:38
003105	2018-10-05	07:07:55
002653	2018-10-05	07:09:06
002460	2018-10-05	07:10:25
003536	2018-10-05	07:10:38
002364	2018-10-05	07:11:18
000903	2018-10-05	07:12:14
001497	2018-10-05	07:14:00
000739	2018-10-05	07:14:51
002062	2018-10-05	07:16:14
003182	2018-10-05	07:16:32
003516	2018-10-05	07:16:33
003383	2018-10-05	07:18:08
002503	2018-10-05	07:21:41
003451	2018-10-05	07:23:20
001479	2018-10-05	07:24:37
000857	2018-10-05	07:26:03
002462	2018-10-05	07:26:22
003145	2018-10-05	07:26:45
001960	2018-10-05	07:26:54
003405	2018-10-05	07:28:43
003512	2018-10-05	07:28:47
002353	2018-10-05	07:28:52
000736	2018-10-05	07:30:46
001094	2018-10-05	07:30:51
002055	2018-10-05	07:32:11
002017	2018-10-05	07:32:17
002560	2018-10-05	07:32:43
003384	2018-10-05	07:33:15
002919	2018-10-05	07:33:27
003440	2018-10-05	07:33:48
003030	2018-10-05	07:34:08
001904	2018-10-05	07:34:10
002055	2018-10-05	07:34:30
001628	2018-10-05	07:35:25
003469	2018-10-05	07:35:59
003564	2018-10-05	07:36:19
003014	2018-10-05	07:36:46
003223	2018-10-05	07:37:07
003469	2018-10-05	07:37:29
001580	2018-10-05	07:38:18
000682	2018-10-05	07:38:21
002840	2018-10-05	07:38:54
003024	2018-10-05	07:39:23
003296	2018-10-05	07:39:31
000720	2018-10-05	07:40:20
002900	2018-10-05	07:40:27
002023	2018-10-05	07:40:59
003425	2018-10-05	07:41:09
001889	2018-10-05	07:41:28
002683	2018-10-05	07:41:52
003172	2018-10-05	07:41:56
003342	2018-10-05	07:41:56
003593	2018-10-05	07:42:01
003152	2018-10-05	07:42:02
002790	2018-10-05	07:42:08
003511	2018-10-05	07:42:30
001915	2018-10-05	07:42:32
002335	2018-10-05	07:42:36
003033	2018-10-05	07:43:01
003471	2018-10-05	07:43:28
003073	2018-10-05	07:43:42
003428	2018-10-05	07:43:44
002366	2018-10-05	07:43:48
003589	2018-10-05	07:43:48
000014	2018-10-05	07:43:58
002987	2018-10-05	07:44:25
002431	2018-10-05	07:44:46
003356	2018-10-05	07:44:52
003104	2018-10-05	07:45:01
002961	2018-10-05	07:45:21
000274	2018-10-05	07:45:41
003363	2018-10-05	07:46:06
002009	2018-10-05	07:46:08
003045	2018-10-05	07:46:08
003603	2018-10-05	07:46:13
000932	2018-10-05	07:46:26
003596	2018-10-05	07:46:33
002884	2018-10-05	07:46:45
002884	2018-10-05	07:46:45
000178	2018-10-05	07:46:46
003257	2018-10-05	07:46:47
002571	2018-10-05	07:46:49
002571	2018-10-05	07:46:49
003378	2018-10-05	07:46:57
003576	2018-10-05	07:47:03
002576	2018-10-05	07:47:04
003453	2018-10-05	07:47:04
002255	2018-10-05	07:47:22
002660	2018-10-05	07:47:34
003600	2018-10-05	07:47:54
000342	2018-10-05	07:47:56
000285	2018-10-05	07:48:00
003314	2018-10-05	07:48:02
003064	2018-10-05	07:48:04
002243	2018-10-05	07:48:13
002939	2018-10-05	07:48:19
002943	2018-10-05	07:48:22
003367	2018-10-05	07:48:29
002215	2018-10-05	07:48:32
003344	2018-10-05	07:48:46
001000	2018-10-05	07:48:47
003412	2018-10-05	07:48:49
002129	2018-10-05	07:48:51
003319	2018-10-05	07:49:10
001388	2018-10-05	07:49:13
002121	2018-10-05	07:49:28
002793	2018-10-05	07:49:33
003573	2018-10-05	07:49:41
003320	2018-10-05	07:49:42
003565	2018-10-05	07:49:46
002047	2018-10-05	07:49:47
003099	2018-10-05	07:49:52
001222	2018-10-05	07:49:58
003597	2018-10-05	07:49:58
003510	2018-10-05	07:50:03
003123	2018-10-05	07:50:04
003075	2018-10-05	07:50:05
002354	2018-10-05	07:50:06
003404	2018-10-05	07:50:10
001328	2018-10-05	07:50:15
003180	2018-10-05	07:50:17
003368	2018-10-05	07:50:20
001675	2018-10-05	07:50:25
002907	2018-10-05	07:50:25
003444	2018-10-05	07:50:25
003444	2018-10-05	07:50:25
002729	2018-10-05	07:50:26
001771	2018-10-05	07:50:27
002979	2018-10-05	07:50:30
003155	2018-10-05	07:50:33
002553	2018-10-05	07:50:34
002045	2018-10-05	07:50:38
001924	2018-10-05	07:50:39
002274	2018-10-05	07:50:40
003441	2018-10-05	07:50:47
001740	2018-10-05	07:50:49
003590	2018-10-05	07:50:50
002251	2018-10-05	07:50:52
002734	2018-10-05	07:51:14
003601	2018-10-05	07:51:16
002078	2018-10-05	07:51:19
001143	2018-10-05	07:51:28
002035	2018-10-05	07:51:36
003134	2018-10-05	07:51:38
003135	2018-10-05	07:51:44
003270	2018-10-05	07:51:47
003382	2018-10-05	07:51:54
000580	2018-10-05	07:52:05
002489	2018-10-05	07:52:20
003198	2018-10-05	07:52:22
003345	2018-10-05	07:52:23
003434	2018-10-05	07:52:37
002595	2018-10-05	07:52:53
003284	2018-10-05	07:53:15
003462	2018-10-05	07:53:18
001990	2018-10-05	07:53:19
003072	2018-10-05	07:53:27
002721	2018-10-05	07:53:37
003418	2018-10-05	07:53:45
002733	2018-10-05	07:53:47
002561	2018-10-05	07:53:49
002731	2018-10-05	07:53:51
002032	2018-10-05	07:53:52
003387	2018-10-05	07:53:52
003532	2018-10-05	07:53:53
002103	2018-10-05	07:53:55
003052	2018-10-05	07:53:56
002564	2018-10-05	07:53:57
003612	2018-10-05	07:53:58
003343	2018-10-05	07:54:00
002812	2018-10-05	07:54:04
000933	2018-10-05	07:54:05
000016	2018-10-05	07:54:08
002678	2018-10-05	07:54:09
003347	2018-10-05	07:54:10
002842	2018-10-05	07:54:11
003177	2018-10-05	07:54:14
003201	2018-10-05	07:54:15
003534	2018-10-05	07:54:16
002171	2018-10-05	07:54:18
002289	2018-10-05	07:54:22
002052	2018-10-05	07:54:24
002946	2018-10-05	07:54:28
003350	2018-10-05	07:54:33
001646	2018-10-05	07:54:35
002229	2018-10-05	07:54:35
002229	2018-10-05	07:54:35
003373	2018-10-05	07:54:39
002557	2018-10-05	07:54:40
003346	2018-10-05	07:54:41
002399	2018-10-05	07:54:47
003308	2018-10-05	07:54:49
002474	2018-10-05	07:54:53
003352	2018-10-05	07:54:56
001395	2018-10-05	07:55:01
000757	2018-10-05	07:55:05
002474	2018-10-05	07:55:06
003379	2018-10-05	07:55:06
003224	2018-10-05	07:55:07
003470	2018-10-05	07:55:07
003411	2018-10-05	07:55:11
